wandb: Currently logged in as: iamsamliang (use `wandb login --relogin` to force relogin)
wandb: Tracking run with wandb version 0.12.15
wandb: Run data is saved locally in /n/fs/nlp-saml/RACoLN_stylizer_ablation/wandb/run-20220503_105251-2b8cvujo
wandb: Run `wandb offline` to turn off syncing.
wandb: Syncing run no_stylizer
wandb: ⭐️ View project at https://wandb.ai/iamsamliang/RACoLN
wandb: 🚀 View run at https://wandb.ai/iamsamliang/RACoLN/runs/2b8cvujo
2022-05-03 11:37:16 | INFO | train_tsf_model.py | [Iteration 7800] Model Checkpoint Saved with Loss : 1.679, Acc : 90.0, BLEU : 51.267
2022-05-03 11:37:46 | INFO | train_tsf_model.py | [Iteration 7900] SelfLoss : 0.684 CycleLoss : 1.176 StyleLoss : 0.105 ContentLoss : 0.158
2022-05-03 11:37:50 | INFO | train_tsf_model.py | [Iteration 7900] Model Checkpoint Saved with Loss : 1.642, Acc : 90.8, BLEU : 51.453
2022-05-03 11:38:20 | INFO | train_tsf_model.py | [Iteration 8000] SelfLoss : 0.748 CycleLoss : 1.281 StyleLoss : 0.154 ContentLoss : 0.158
2022-05-03 11:38:23 | INFO | train_tsf_model.py | [Iteration 8000] Model Checkpoint Saved with Loss : 1.711, Acc : 90.0, BLEU : 52.013
2022-05-03 11:38:54 | INFO | train_tsf_model.py | [Iteration 8100] SelfLoss : 0.737 CycleLoss : 1.271 StyleLoss : 0.184 ContentLoss : 0.162
2022-05-03 11:38:57 | INFO | train_tsf_model.py | [Iteration 8100] Model Checkpoint Saved with Loss : 1.634, Acc : 90.2, BLEU : 52.503
2022-05-03 11:39:28 | INFO | train_tsf_model.py | [Iteration 8200] SelfLoss : 0.741 CycleLoss : 1.237 StyleLoss : 0.144 ContentLoss : 0.154
2022-05-03 11:39:31 | INFO | train_tsf_model.py | [Iteration 8200] Model Checkpoint Saved with Loss : 1.606, Acc : 91.5, BLEU : 52.635
2022-05-03 11:40:01 | INFO | train_tsf_model.py | [Iteration 8300] SelfLoss : 0.643 CycleLoss : 1.148 StyleLoss : 0.136 ContentLoss : 0.156
2022-05-03 11:40:04 | INFO | train_tsf_model.py | [Iteration 8300] Model Checkpoint Saved with Loss : 1.729, Acc : 91.9, BLEU : 51.256
2022-05-03 11:40:33 | INFO | train_tsf_model.py | [Iteration 8400] SelfLoss : 0.682 CycleLoss : 1.18 StyleLoss : 0.144 ContentLoss : 0.152
2022-05-03 11:40:36 | INFO | train_tsf_model.py | [Iteration 8400] Model Checkpoint Saved with Loss : 1.603, Acc : 91.6, BLEU : 52.87
2022-05-03 11:41:07 | INFO | train_tsf_model.py | [Iteration 8500] SelfLoss : 0.651 CycleLoss : 1.133 StyleLoss : 0.198 ContentLoss : 0.155
2022-05-03 11:41:10 | INFO | train_tsf_model.py | [Iteration 8500] Model Checkpoint Saved with Loss : 1.559, Acc : 90.1, BLEU : 53.566
2022-05-03 11:41:41 | INFO | train_tsf_model.py | [Iteration 8600] SelfLoss : 0.643 CycleLoss : 1.126 StyleLoss : 0.125 ContentLoss : 0.152
2022-05-03 11:41:44 | INFO | train_tsf_model.py | [Iteration 8600] Model Checkpoint Saved with Loss : 1.528, Acc : 90.9, BLEU : 54.067
2022-05-03 11:42:16 | INFO | train_tsf_model.py | [Iteration 8700] SelfLoss : 0.622 CycleLoss : 1.09 StyleLoss : 0.152 ContentLoss : 0.151
2022-05-03 11:42:19 | INFO | train_tsf_model.py | [Iteration 8700] Model Checkpoint Saved with Loss : 1.528, Acc : 90.0, BLEU : 54.18
2022-05-03 11:42:50 | INFO | train_tsf_model.py | [Iteration 8800] SelfLoss : 0.732 CycleLoss : 1.277 StyleLoss : 0.121 ContentLoss : 0.157
2022-05-03 11:42:53 | INFO | train_tsf_model.py | [Iteration 8800] Model Checkpoint Saved with Loss : 1.63, Acc : 91.9, BLEU : 53.211
2022-05-03 11:43:23 | INFO | train_tsf_model.py | [Iteration 8900] SelfLoss : 0.734 CycleLoss : 1.291 StyleLoss : 0.17 ContentLoss : 0.158
2022-05-03 11:43:26 | INFO | train_tsf_model.py | [Iteration 8900] Model Checkpoint Saved with Loss : 1.613, Acc : 91.4, BLEU : 52.745
2022-05-03 11:43:56 | INFO | train_tsf_model.py | [Iteration 9000] SelfLoss : 0.639 CycleLoss : 1.145 StyleLoss : 0.125 ContentLoss : 0.154
2022-05-03 11:44:02 | INFO | train_tsf_model.py | [Iteration 9000] Model Checkpoint Saved with Loss : 1.517, Acc : 91.3, BLEU : 53.53
2022-05-03 11:44:32 | INFO | train_tsf_model.py | [Iteration 9100] SelfLoss : 0.618 CycleLoss : 1.045 StyleLoss : 0.108 ContentLoss : 0.149
2022-05-03 11:44:35 | INFO | train_tsf_model.py | [Iteration 9100] Model Checkpoint Saved with Loss : 1.478, Acc : 90.5, BLEU : 54.357
2022-05-03 11:45:04 | INFO | train_tsf_model.py | [Iteration 9200] SelfLoss : 0.616 CycleLoss : 1.084 StyleLoss : 0.166 ContentLoss : 0.157
2022-05-03 11:45:07 | INFO | train_tsf_model.py | [Iteration 9200] Model Checkpoint Saved with Loss : 1.477, Acc : 90.0, BLEU : 54.525
2022-05-03 11:45:36 | INFO | train_tsf_model.py | [Iteration 9300] SelfLoss : 0.663 CycleLoss : 1.171 StyleLoss : 0.146 ContentLoss : 0.153
2022-05-03 11:45:40 | INFO | train_tsf_model.py | [Iteration 9300] Model Checkpoint Saved with Loss : 1.431, Acc : 91.2, BLEU : 54.678
2022-05-03 11:46:13 | INFO | train_tsf_model.py | [Iteration 9400] SelfLoss : 0.674 CycleLoss : 1.115 StyleLoss : 0.113 ContentLoss : 0.154
2022-05-03 11:46:17 | INFO | train_tsf_model.py | [Iteration 9400] Model Checkpoint Saved with Loss : 1.417, Acc : 90.7, BLEU : 55.215
2022-05-03 11:46:47 | INFO | train_tsf_model.py | [Iteration 9500] SelfLoss : 0.649 CycleLoss : 1.159 StyleLoss : 0.159 ContentLoss : 0.152
2022-05-03 11:46:50 | INFO | train_tsf_model.py | [Iteration 9500] Model Checkpoint Saved with Loss : 1.465, Acc : 90.8, BLEU : 54.533
2022-05-03 11:47:20 | INFO | train_tsf_model.py | [Iteration 9600] SelfLoss : 0.574 CycleLoss : 1.06 StyleLoss : 0.137 ContentLoss : 0.157
2022-05-03 11:47:24 | INFO | train_tsf_model.py | [Iteration 9600] Model Checkpoint Saved with Loss : 1.399, Acc : 91.4, BLEU : 55.263
2022-05-03 11:47:55 | INFO | train_tsf_model.py | [Iteration 9700] SelfLoss : 0.686 CycleLoss : 1.176 StyleLoss : 0.121 ContentLoss : 0.156
2022-05-03 11:47:58 | INFO | train_tsf_model.py | [Iteration 9700] Model Checkpoint Saved with Loss : 1.385, Acc : 90.6, BLEU : 55.241
2022-05-03 11:48:29 | INFO | train_tsf_model.py | [Iteration 9800] SelfLoss : 0.575 CycleLoss : 1.047 StyleLoss : 0.134 ContentLoss : 0.149
2022-05-03 11:48:33 | INFO | train_tsf_model.py | [Iteration 9800] Model Checkpoint Saved with Loss : 1.373, Acc : 90.8, BLEU : 55.72
2022-05-03 11:49:03 | INFO | train_tsf_model.py | [Iteration 9900] SelfLoss : 0.58 CycleLoss : 1.046 StyleLoss : 0.149 ContentLoss : 0.149
2022-05-03 11:49:06 | INFO | train_tsf_model.py | [Iteration 9900] Model Checkpoint Saved with Loss : 1.38, Acc : 90.2, BLEU : 55.911
2022-05-03 11:49:36 | INFO | train_tsf_model.py | [Iteration 10000] SelfLoss : 0.563 CycleLoss : 0.988 StyleLoss : 0.131 ContentLoss : 0.149
2022-05-03 11:49:40 | INFO | train_tsf_model.py | [Iteration 10000] Model Checkpoint Saved with Loss : 1.349, Acc : 90.6, BLEU : 56.201
2022-05-03 11:50:10 | INFO | train_tsf_model.py | [Iteration 10100] SelfLoss : 0.563 CycleLoss : 1.025 StyleLoss : 0.117 ContentLoss : 0.148
2022-05-03 11:50:14 | INFO | train_tsf_model.py | [Iteration 10100] Model Checkpoint Saved with Loss : 1.347, Acc : 91.2, BLEU : 55.947
2022-05-03 11:50:44 | INFO | train_tsf_model.py | [Iteration 10200] SelfLoss : 0.549 CycleLoss : 1.013 StyleLoss : 0.163 ContentLoss : 0.15
2022-05-03 11:50:48 | INFO | train_tsf_model.py | [Iteration 10200] Model Checkpoint Saved with Loss : 1.324, Acc : 91.0, BLEU : 56.539
2022-05-03 11:51:19 | INFO | train_tsf_model.py | [Iteration 10300] SelfLoss : 0.527 CycleLoss : 0.996 StyleLoss : 0.178 ContentLoss : 0.148
2022-05-03 11:51:22 | INFO | train_tsf_model.py | [Iteration 10300] Model Checkpoint Saved with Loss : 1.311, Acc : 91.2, BLEU : 56.268
2022-05-03 11:51:53 | INFO | train_tsf_model.py | [Iteration 10400] SelfLoss : 0.509 CycleLoss : 0.919 StyleLoss : 0.142 ContentLoss : 0.155
2022-05-03 11:51:58 | INFO | train_tsf_model.py | [Iteration 10400] Model Checkpoint Saved with Loss : 1.305, Acc : 89.9, BLEU : 56.782
2022-05-03 11:52:28 | INFO | train_tsf_model.py | [Iteration 10500] SelfLoss : 0.506 CycleLoss : 0.945 StyleLoss : 0.157 ContentLoss : 0.145
2022-05-03 11:52:31 | INFO | train_tsf_model.py | [Iteration 10500] Model Checkpoint Saved with Loss : 1.296, Acc : 91.2, BLEU : 56.48
2022-05-03 11:53:01 | INFO | train_tsf_model.py | [Iteration 10600] SelfLoss : 0.497 CycleLoss : 0.895 StyleLoss : 0.154 ContentLoss : 0.149
2022-05-03 11:53:06 | INFO | train_tsf_model.py | [Iteration 10600] Model Checkpoint Saved with Loss : 1.282, Acc : 90.3, BLEU : 56.592
2022-05-03 11:53:36 | INFO | train_tsf_model.py | [Iteration 10700] SelfLoss : 0.538 CycleLoss : 0.906 StyleLoss : 0.17 ContentLoss : 0.146
2022-05-03 11:53:39 | INFO | train_tsf_model.py | [Iteration 10700] Model Checkpoint Saved with Loss : 2.595, Acc : 90.9, BLEU : 53.931
2022-05-03 11:54:09 | INFO | train_tsf_model.py | [Iteration 10800] SelfLoss : 0.516 CycleLoss : 0.962 StyleLoss : 0.111 ContentLoss : 0.146
2022-05-03 11:54:12 | INFO | train_tsf_model.py | [Iteration 10800] Model Checkpoint Saved with Loss : 1.268, Acc : 91.8, BLEU : 56.777
2022-05-03 11:54:42 | INFO | train_tsf_model.py | [Iteration 10900] SelfLoss : 0.55 CycleLoss : 1.035 StyleLoss : 0.155 ContentLoss : 0.15
2022-05-03 11:54:45 | INFO | train_tsf_model.py | [Iteration 10900] Model Checkpoint Saved with Loss : 1.309, Acc : 90.6, BLEU : 56.663
2022-05-03 11:55:15 | INFO | train_tsf_model.py | [Iteration 11000] SelfLoss : 0.526 CycleLoss : 0.969 StyleLoss : 0.116 ContentLoss : 0.143
2022-05-03 11:55:21 | INFO | train_tsf_model.py | [Iteration 11000] Model Checkpoint Saved with Loss : 1.248, Acc : 91.4, BLEU : 57.294
2022-05-03 11:55:51 | INFO | train_tsf_model.py | [Iteration 11100] SelfLoss : 0.504 CycleLoss : 0.901 StyleLoss : 0.098 ContentLoss : 0.142
2022-05-03 11:55:54 | INFO | train_tsf_model.py | [Iteration 11100] Model Checkpoint Saved with Loss : 1.228, Acc : 91.3, BLEU : 57.229
2022-05-03 11:56:23 | INFO | train_tsf_model.py | [Iteration 11200] SelfLoss : 0.506 CycleLoss : 0.93 StyleLoss : 0.165 ContentLoss : 0.145
2022-05-03 11:56:26 | INFO | train_tsf_model.py | [Iteration 11200] Model Checkpoint Saved with Loss : 1.229, Acc : 91.5, BLEU : 57.14
2022-05-03 11:56:56 | INFO | train_tsf_model.py | [Iteration 11300] SelfLoss : 0.508 CycleLoss : 0.917 StyleLoss : 0.16 ContentLoss : 0.146
2022-05-03 11:56:59 | INFO | train_tsf_model.py | [Iteration 11300] Model Checkpoint Saved with Loss : 1.205, Acc : 91.2, BLEU : 57.483
2022-05-03 11:57:29 | INFO | train_tsf_model.py | [Iteration 11400] SelfLoss : 0.522 CycleLoss : 1.048 StyleLoss : 0.134 ContentLoss : 0.152
2022-05-03 11:57:32 | INFO | train_tsf_model.py | [Iteration 11400] Model Checkpoint Saved with Loss : 1.342, Acc : 91.2, BLEU : 56.368
2022-05-03 11:58:02 | INFO | train_tsf_model.py | [Iteration 11500] SelfLoss : 0.499 CycleLoss : 0.937 StyleLoss : 0.111 ContentLoss : 0.144
2022-05-03 11:58:06 | INFO | train_tsf_model.py | [Iteration 11500] Model Checkpoint Saved with Loss : 1.214, Acc : 90.5, BLEU : 57.429
2022-05-03 11:58:36 | INFO | train_tsf_model.py | [Iteration 11600] SelfLoss : 0.505 CycleLoss : 0.934 StyleLoss : 0.134 ContentLoss : 0.145
2022-05-03 11:58:39 | INFO | train_tsf_model.py | [Iteration 11600] Model Checkpoint Saved with Loss : 1.246, Acc : 91.0, BLEU : 57.066
2022-05-03 11:59:10 | INFO | train_tsf_model.py | [Iteration 11700] SelfLoss : 0.506 CycleLoss : 0.917 StyleLoss : 0.129 ContentLoss : 0.143
2022-05-03 11:59:14 | INFO | train_tsf_model.py | [Iteration 11700] Model Checkpoint Saved with Loss : 1.2, Acc : 90.6, BLEU : 57.923
2022-05-03 11:59:43 | INFO | train_tsf_model.py | [Iteration 11800] SelfLoss : 0.459 CycleLoss : 0.88 StyleLoss : 0.181 ContentLoss : 0.145
2022-05-03 11:59:46 | INFO | train_tsf_model.py | [Iteration 11800] Model Checkpoint Saved with Loss : 1.179, Acc : 90.4, BLEU : 57.872
2022-05-03 12:00:16 | INFO | train_tsf_model.py | [Iteration 11900] SelfLoss : 0.483 CycleLoss : 0.918 StyleLoss : 0.18 ContentLoss : 0.144
2022-05-03 12:00:20 | INFO | train_tsf_model.py | [Iteration 11900] Model Checkpoint Saved with Loss : 1.178, Acc : 90.0, BLEU : 57.935
2022-05-03 12:00:50 | INFO | train_tsf_model.py | [Iteration 12000] SelfLoss : 0.465 CycleLoss : 0.885 StyleLoss : 0.126 ContentLoss : 0.142
2022-05-03 12:00:53 | INFO | train_tsf_model.py | [Iteration 12000] Model Checkpoint Saved with Loss : 1.161, Acc : 90.7, BLEU : 58.618
2022-05-03 12:01:22 | INFO | train_tsf_model.py | [Iteration 12100] SelfLoss : 0.487 CycleLoss : 0.909 StyleLoss : 0.129 ContentLoss : 0.145
2022-05-03 12:01:25 | INFO | train_tsf_model.py | [Iteration 12100] Model Checkpoint Saved with Loss : 1.153, Acc : 92.4, BLEU : 58.132
2022-05-03 12:01:55 | INFO | train_tsf_model.py | [Iteration 12200] SelfLoss : 0.448 CycleLoss : 0.837 StyleLoss : 0.162 ContentLoss : 0.137
2022-05-03 12:01:58 | INFO | train_tsf_model.py | [Iteration 12200] Model Checkpoint Saved with Loss : 1.141, Acc : 90.8, BLEU : 58.382
2022-05-03 12:02:29 | INFO | train_tsf_model.py | [Iteration 12300] SelfLoss : 0.423 CycleLoss : 0.839 StyleLoss : 0.163 ContentLoss : 0.142
2022-05-03 12:02:32 | INFO | train_tsf_model.py | [Iteration 12300] Model Checkpoint Saved with Loss : 1.232, Acc : 92.6, BLEU : 57.255
2022-05-03 12:03:02 | INFO | train_tsf_model.py | [Iteration 12400] SelfLoss : 0.438 CycleLoss : 0.828 StyleLoss : 0.172 ContentLoss : 0.141
2022-05-03 12:03:05 | INFO | train_tsf_model.py | [Iteration 12400] Model Checkpoint Saved with Loss : 1.145, Acc : 91.2, BLEU : 58.592
2022-05-03 12:03:35 | INFO | train_tsf_model.py | [Iteration 12500] SelfLoss : 0.458 CycleLoss : 0.898 StyleLoss : 0.19 ContentLoss : 0.141
2022-05-03 12:03:39 | INFO | train_tsf_model.py | [Iteration 12500] Model Checkpoint Saved with Loss : 1.138, Acc : 92.5, BLEU : 58.147
2022-05-03 12:04:09 | INFO | train_tsf_model.py | [Iteration 12600] SelfLoss : 0.457 CycleLoss : 0.921 StyleLoss : 0.129 ContentLoss : 0.141
2022-05-03 12:04:13 | INFO | train_tsf_model.py | [Iteration 12600] Model Checkpoint Saved with Loss : 1.125, Acc : 91.0, BLEU : 58.454
2022-05-03 12:04:43 | INFO | train_tsf_model.py | [Iteration 12700] SelfLoss : 0.477 CycleLoss : 0.897 StyleLoss : 0.178 ContentLoss : 0.144
2022-05-03 12:04:47 | INFO | train_tsf_model.py | [Iteration 12700] Model Checkpoint Saved with Loss : 1.107, Acc : 91.4, BLEU : 58.309
2022-05-03 12:05:17 | INFO | train_tsf_model.py | [Iteration 12800] SelfLoss : 0.436 CycleLoss : 0.884 StyleLoss : 0.106 ContentLoss : 0.14
2022-05-03 12:05:20 | INFO | train_tsf_model.py | [Iteration 12800] Model Checkpoint Saved with Loss : 1.089, Acc : 90.7, BLEU : 59.016
2022-05-03 12:05:49 | INFO | train_tsf_model.py | [Iteration 12900] SelfLoss : 0.426 CycleLoss : 0.844 StyleLoss : 0.158 ContentLoss : 0.137
2022-05-03 12:05:52 | INFO | train_tsf_model.py | [Iteration 12900] Model Checkpoint Saved with Loss : 1.085, Acc : 90.8, BLEU : 58.975
2022-05-03 12:06:23 | INFO | train_tsf_model.py | [Iteration 13000] SelfLoss : 0.434 CycleLoss : 0.846 StyleLoss : 0.167 ContentLoss : 0.14
2022-05-03 12:06:27 | INFO | train_tsf_model.py | [Iteration 13000] Model Checkpoint Saved with Loss : 1.098, Acc : 90.8, BLEU : 58.908
2022-05-03 12:06:57 | INFO | train_tsf_model.py | [Iteration 13100] SelfLoss : 0.405 CycleLoss : 0.799 StyleLoss : 0.213 ContentLoss : 0.14
2022-05-03 12:07:01 | INFO | train_tsf_model.py | [Iteration 13100] Model Checkpoint Saved with Loss : 1.067, Acc : 91.1, BLEU : 59.151
2022-05-03 12:07:31 | INFO | train_tsf_model.py | [Iteration 13200] SelfLoss : 0.431 CycleLoss : 0.809 StyleLoss : 0.146 ContentLoss : 0.134
2022-05-03 12:07:34 | INFO | train_tsf_model.py | [Iteration 13200] Model Checkpoint Saved with Loss : 1.092, Acc : 91.7, BLEU : 58.925
2022-05-03 12:08:02 | INFO | train_tsf_model.py | [Iteration 13300] SelfLoss : 0.364 CycleLoss : 0.722 StyleLoss : 0.178 ContentLoss : 0.137
2022-05-03 12:08:06 | INFO | train_tsf_model.py | [Iteration 13300] Model Checkpoint Saved with Loss : 1.075, Acc : 90.3, BLEU : 59.226
2022-05-03 12:08:35 | INFO | train_tsf_model.py | [Iteration 13400] SelfLoss : 0.732 CycleLoss : 1.458 StyleLoss : 0.256 ContentLoss : 0.16
2022-05-03 12:08:38 | INFO | train_tsf_model.py | [Iteration 13400] Model Checkpoint Saved with Loss : 1.617, Acc : 90.3, BLEU : 56.746
2022-05-03 12:09:08 | INFO | train_tsf_model.py | [Iteration 13500] SelfLoss : 0.433 CycleLoss : 0.873 StyleLoss : 0.139 ContentLoss : 0.138
2022-05-03 12:09:12 | INFO | train_tsf_model.py | [Iteration 13500] Model Checkpoint Saved with Loss : 1.059, Acc : 91.1, BLEU : 59.363
2022-05-03 12:09:42 | INFO | train_tsf_model.py | [Iteration 13600] SelfLoss : 0.398 CycleLoss : 0.769 StyleLoss : 0.188 ContentLoss : 0.14
2022-05-03 12:09:46 | INFO | train_tsf_model.py | [Iteration 13600] Model Checkpoint Saved with Loss : 1.037, Acc : 90.9, BLEU : 59.525
2022-05-03 12:10:16 | INFO | train_tsf_model.py | [Iteration 13700] SelfLoss : 0.434 CycleLoss : 0.806 StyleLoss : 0.158 ContentLoss : 0.137
2022-05-03 12:10:20 | INFO | train_tsf_model.py | [Iteration 13700] Model Checkpoint Saved with Loss : 1.04, Acc : 91.5, BLEU : 59.714
2022-05-03 12:10:50 | INFO | train_tsf_model.py | [Iteration 13800] SelfLoss : 0.394 CycleLoss : 0.793 StyleLoss : 0.173 ContentLoss : 0.136
2022-05-03 12:10:54 | INFO | train_tsf_model.py | [Iteration 13800] Model Checkpoint Saved with Loss : 1.033, Acc : 91.3, BLEU : 59.528
2022-05-03 12:11:25 | INFO | train_tsf_model.py | [Iteration 13900] SelfLoss : 0.375 CycleLoss : 0.716 StyleLoss : 0.173 ContentLoss : 0.136
2022-05-03 12:11:29 | INFO | train_tsf_model.py | [Iteration 13900] Model Checkpoint Saved with Loss : 1.03, Acc : 91.1, BLEU : 59.467
2022-05-03 12:11:59 | INFO | train_tsf_model.py | [Iteration 14000] SelfLoss : 0.399 CycleLoss : 0.811 StyleLoss : 0.127 ContentLoss : 0.14
2022-05-03 12:12:02 | INFO | train_tsf_model.py | [Iteration 14000] Model Checkpoint Saved with Loss : 1.033, Acc : 91.4, BLEU : 59.591
2022-05-03 12:12:33 | INFO | train_tsf_model.py | [Iteration 14100] SelfLoss : 0.419 CycleLoss : 0.805 StyleLoss : 0.168 ContentLoss : 0.135
2022-05-03 12:12:36 | INFO | train_tsf_model.py | [Iteration 14100] Model Checkpoint Saved with Loss : 1.04, Acc : 92.0, BLEU : 59.369
2022-05-03 12:13:09 | INFO | train_tsf_model.py | [Iteration 14200] SelfLoss : 0.394 CycleLoss : 0.784 StyleLoss : 0.137 ContentLoss : 0.133
2022-05-03 12:13:11 | INFO | train_tsf_model.py | [Iteration 14200] Model Checkpoint Saved with Loss : 1.028, Acc : 91.6, BLEU : 59.12
2022-05-03 12:13:42 | INFO | train_tsf_model.py | [Iteration 14300] SelfLoss : 0.383 CycleLoss : 0.768 StyleLoss : 0.095 ContentLoss : 0.136
2022-05-03 12:13:47 | INFO | train_tsf_model.py | [Iteration 14300] Model Checkpoint Saved with Loss : 1.012, Acc : 92.3, BLEU : 59.41
2022-05-03 12:14:17 | INFO | train_tsf_model.py | [Iteration 14400] SelfLoss : 0.375 CycleLoss : 0.757 StyleLoss : 0.128 ContentLoss : 0.134
2022-05-03 12:14:21 | INFO | train_tsf_model.py | [Iteration 14400] Model Checkpoint Saved with Loss : 0.998, Acc : 91.7, BLEU : 59.327
2022-05-03 12:14:52 | INFO | train_tsf_model.py | [Iteration 14500] SelfLoss : 0.349 CycleLoss : 0.701 StyleLoss : 0.175 ContentLoss : 0.131
2022-05-03 12:14:56 | INFO | train_tsf_model.py | [Iteration 14500] Model Checkpoint Saved with Loss : 1.011, Acc : 91.0, BLEU : 59.642
2022-05-03 12:15:26 | INFO | train_tsf_model.py | [Iteration 14600] SelfLoss : 0.379 CycleLoss : 0.732 StyleLoss : 0.129 ContentLoss : 0.131
2022-05-03 12:15:29 | INFO | train_tsf_model.py | [Iteration 14600] Model Checkpoint Saved with Loss : 0.984, Acc : 91.6, BLEU : 59.844
2022-05-03 12:16:00 | INFO | train_tsf_model.py | [Iteration 14700] SelfLoss : 0.38 CycleLoss : 0.809 StyleLoss : 0.145 ContentLoss : 0.134
2022-05-03 12:16:03 | INFO | train_tsf_model.py | [Iteration 14700] Model Checkpoint Saved with Loss : 1.02, Acc : 91.3, BLEU : 59.618
2022-05-03 12:16:34 | INFO | train_tsf_model.py | [Iteration 14800] SelfLoss : 0.345 CycleLoss : 0.716 StyleLoss : 0.166 ContentLoss : 0.133
2022-05-03 12:16:37 | INFO | train_tsf_model.py | [Iteration 14800] Model Checkpoint Saved with Loss : 1.015, Acc : 91.9, BLEU : 59.706
2022-05-03 12:17:07 | INFO | train_tsf_model.py | [Iteration 14900] SelfLoss : 0.371 CycleLoss : 0.733 StyleLoss : 0.189 ContentLoss : 0.131
2022-05-03 12:17:11 | INFO | train_tsf_model.py | [Iteration 14900] Model Checkpoint Saved with Loss : 0.988, Acc : 91.8, BLEU : 59.648
2022-05-03 12:17:41 | INFO | train_tsf_model.py | [Iteration 15000] SelfLoss : 0.374 CycleLoss : 0.79 StyleLoss : 0.204 ContentLoss : 0.135
2022-05-03 12:17:44 | INFO | train_tsf_model.py | [Iteration 15000] Model Checkpoint Saved with Loss : 0.993, Acc : 91.1, BLEU : 59.987
2022-05-03 12:18:14 | INFO | train_tsf_model.py | [Iteration 15100] SelfLoss : 0.395 CycleLoss : 0.778 StyleLoss : 0.17 ContentLoss : 0.136
2022-05-03 12:18:17 | INFO | train_tsf_model.py | [Iteration 15100] Model Checkpoint Saved with Loss : 1.032, Acc : 91.3, BLEU : 59.237
2022-05-03 12:18:47 | INFO | train_tsf_model.py | [Iteration 15200] SelfLoss : 0.356 CycleLoss : 0.743 StyleLoss : 0.178 ContentLoss : 0.135
2022-05-03 12:18:50 | INFO | train_tsf_model.py | [Iteration 15200] Model Checkpoint Saved with Loss : 1.026, Acc : 91.2, BLEU : 59.83
2022-05-03 12:19:20 | INFO | train_tsf_model.py | [Iteration 15300] SelfLoss : 0.328 CycleLoss : 0.718 StyleLoss : 0.16 ContentLoss : 0.134
2022-05-03 12:19:23 | INFO | train_tsf_model.py | [Iteration 15300] Model Checkpoint Saved with Loss : 0.993, Acc : 91.7, BLEU : 59.829
2022-05-03 12:19:53 | INFO | train_tsf_model.py | [Iteration 15400] SelfLoss : 0.345 CycleLoss : 0.725 StyleLoss : 0.205 ContentLoss : 0.136
2022-05-03 12:19:57 | INFO | train_tsf_model.py | [Iteration 15400] Model Checkpoint Saved with Loss : 0.969, Acc : 92.0, BLEU : 59.94
2022-05-03 12:20:27 | INFO | train_tsf_model.py | [Iteration 15500] SelfLoss : 0.364 CycleLoss : 0.738 StyleLoss : 0.158 ContentLoss : 0.131
2022-05-03 12:20:30 | INFO | train_tsf_model.py | [Iteration 15500] Model Checkpoint Saved with Loss : 0.955, Acc : 92.3, BLEU : 60.169
2022-05-03 12:21:01 | INFO | train_tsf_model.py | [Iteration 15600] SelfLoss : 0.316 CycleLoss : 0.674 StyleLoss : 0.2 ContentLoss : 0.128
2022-05-03 12:21:05 | INFO | train_tsf_model.py | [Iteration 15600] Model Checkpoint Saved with Loss : 0.952, Acc : 91.1, BLEU : 60.136
2022-05-03 12:21:35 | INFO | train_tsf_model.py | [Iteration 15700] SelfLoss : 0.326 CycleLoss : 0.716 StyleLoss : 0.201 ContentLoss : 0.13
2022-05-03 12:21:38 | INFO | train_tsf_model.py | [Iteration 15700] Model Checkpoint Saved with Loss : 0.96, Acc : 92.3, BLEU : 60.101
2022-05-03 12:22:08 | INFO | train_tsf_model.py | [Iteration 15800] SelfLoss : 0.431 CycleLoss : 0.89 StyleLoss : 0.148 ContentLoss : 0.14
2022-05-03 12:22:11 | INFO | train_tsf_model.py | [Iteration 15800] Model Checkpoint Saved with Loss : 1.02, Acc : 91.2, BLEU : 59.75
2022-05-03 12:22:41 | INFO | train_tsf_model.py | [Iteration 15900] SelfLoss : 0.357 CycleLoss : 0.719 StyleLoss : 0.192 ContentLoss : 0.13
2022-05-03 12:22:44 | INFO | train_tsf_model.py | [Iteration 15900] Model Checkpoint Saved with Loss : 0.947, Acc : 91.6, BLEU : 60.248
2022-05-03 12:23:14 | INFO | train_tsf_model.py | [Iteration 16000] SelfLoss : 0.32 CycleLoss : 0.689 StyleLoss : 0.182 ContentLoss : 0.129
2022-05-03 12:23:18 | INFO | train_tsf_model.py | [Iteration 16000] Model Checkpoint Saved with Loss : 0.932, Acc : 91.6, BLEU : 60.177
2022-05-03 12:23:49 | INFO | train_tsf_model.py | [Iteration 16100] SelfLoss : 0.348 CycleLoss : 0.68 StyleLoss : 0.111 ContentLoss : 0.129
2022-05-03 12:23:52 | INFO | train_tsf_model.py | [Iteration 16100] Model Checkpoint Saved with Loss : 0.941, Acc : 91.9, BLEU : 59.962
2022-05-03 12:24:22 | INFO | train_tsf_model.py | [Iteration 16200] SelfLoss : 0.359 CycleLoss : 0.761 StyleLoss : 0.191 ContentLoss : 0.133
2022-05-03 12:24:25 | INFO | train_tsf_model.py | [Iteration 16200] Model Checkpoint Saved with Loss : 0.934, Acc : 91.8, BLEU : 60.586
