2022-05-02 20:31:54 | INFO | train_tsf_model.py | [Iteration 6400] Model Checkpoint Saved with Loss : 4.889, Acc : 83.3, BLEU : 22.923
2022-05-02 20:32:30 | INFO | train_tsf_model.py | [Iteration 6500] SelfLoss : 3.075 CycleLoss : 3.647 StyleLoss : 0.07 ContentLoss : 0.118
2022-05-02 20:32:38 | INFO | train_tsf_model.py | [Iteration 6500] Model Checkpoint Saved with Loss : 4.843, Acc : 82.3, BLEU : 23.472
2022-05-02 20:33:15 | INFO | train_tsf_model.py | [Iteration 6600] SelfLoss : 3.053 CycleLoss : 3.622 StyleLoss : 0.075 ContentLoss : 0.121
2022-05-02 20:33:55 | INFO | train_tsf_model.py | [Iteration 6700] SelfLoss : 3.034 CycleLoss : 3.603 StyleLoss : 0.032 ContentLoss : 0.117
2022-05-02 20:34:03 | INFO | train_tsf_model.py | [Iteration 6700] Model Checkpoint Saved with Loss : 4.743, Acc : 84.0, BLEU : 24.301
2022-05-02 20:34:39 | INFO | train_tsf_model.py | [Iteration 6800] SelfLoss : 3.197 CycleLoss : 3.723 StyleLoss : 0.086 ContentLoss : 0.118
2022-05-02 20:34:47 | INFO | train_tsf_model.py | [Iteration 6800] Model Checkpoint Saved with Loss : 4.837, Acc : 81.4, BLEU : 23.947
2022-05-02 20:35:24 | INFO | train_tsf_model.py | [Iteration 6900] SelfLoss : 3.123 CycleLoss : 3.656 StyleLoss : 0.059 ContentLoss : 0.116
2022-05-02 20:35:32 | INFO | train_tsf_model.py | [Iteration 6900] Model Checkpoint Saved with Loss : 4.679, Acc : 84.7, BLEU : 24.911
2022-05-02 20:36:08 | INFO | train_tsf_model.py | [Iteration 7000] SelfLoss : 3.122 CycleLoss : 3.684 StyleLoss : 0.087 ContentLoss : 0.117
2022-05-02 20:36:16 | INFO | train_tsf_model.py | [Iteration 7000] Model Checkpoint Saved with Loss : 4.665, Acc : 82.0, BLEU : 24.857
2022-05-02 20:36:52 | INFO | train_tsf_model.py | [Iteration 7100] SelfLoss : 3.18 CycleLoss : 3.774 StyleLoss : 0.053 ContentLoss : 0.125
2022-05-02 20:37:00 | INFO | train_tsf_model.py | [Iteration 7100] Model Checkpoint Saved with Loss : 4.614, Acc : 83.5, BLEU : 24.928
2022-05-02 20:37:36 | INFO | train_tsf_model.py | [Iteration 7200] SelfLoss : 3.081 CycleLoss : 3.62 StyleLoss : 0.072 ContentLoss : 0.121
2022-05-02 20:37:45 | INFO | train_tsf_model.py | [Iteration 7200] Model Checkpoint Saved with Loss : 4.554, Acc : 83.0, BLEU : 25.574
2022-05-02 20:38:21 | INFO | train_tsf_model.py | [Iteration 7300] SelfLoss : 3.096 CycleLoss : 3.682 StyleLoss : 0.06 ContentLoss : 0.119
2022-05-02 20:38:29 | INFO | train_tsf_model.py | [Iteration 7300] Model Checkpoint Saved with Loss : 4.545, Acc : 83.0, BLEU : 25.715
